,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
387,8114,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102007993,Boskovice,49.488906,16.657129,25.416678473616944,3082,2
388,8115,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110027027,Blansko,49.370306,16.644614,12.25597798202032,2083,2
389,8116,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,532525,Brno,49.202284,16.573739,8.787852262086608,1495,2
390,8117,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,558974,Brno,49.212051,16.632669,5.626515368951576,854,2
391,8118,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,558982,Brno,49.181029,16.595773,9.83903673212637,1604,2
392,8119,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,558991,Brno,49.191422,16.620159,8.089246341799189,1342,2
393,8120,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,559016,Brno,49.222665,16.591428,6.279179623791823,1143,2
394,8121,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,559032,Brno,49.202058,16.611319,7.242264032871406,1124,2
395,8122,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,566381,Brno,49.205495,16.596627,7.462096169543524,1121,2
396,8123,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,48513423,Brno,49.207487,16.656851,5.876322695606737,1073,2
397,8124,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,60522321,Brno,49.207487,16.656851,5.876322695606737,1073,2
398,8125,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,559008,Brno,49.2074,16.588297,7.662445618318394,1292,2
399,8126,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,567582,Brno,49.210777,16.598481,6.908223264204539,1176,2
400,8127,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,62157884,Brno,49.22204,16.555205,8.457886001889445,1388,2
401,8128,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110025831,Brno,49.194931,16.612392,7.92791204037988,1310,2
402,8129,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,13064401,Brno,49.200508,16.6009,7.757664056588353,1230,2
403,8130,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,42660505,Brno,49.192543,16.636176,7.672093550968565,1159,2
404,8131,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,60723785,Brno,49.224487,16.597678,5.807918229015101,1044,2
405,8132,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110012488,Brno,49.18384,16.633419,8.660225494020729,1371,2
406,8133,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110012461,Brno,49.201327,16.581007,8.520318119281274,1404,2
407,8134,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,48033413,Brno,49.171022,16.55956,12.147210267527765,1773,2
408,8135,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,108010015,Brno,49.210938,16.63396,5.717938039866191,819,2
409,8136,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,380385,Brno,49.2144,16.561454,8.54832926956217,1387,2
410,8137,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,559466,Brno,49.201642,16.612647,7.241371739569563,1117,2
411,8138,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,44012667,Brno,49.212463,16.604844,6.485029053220796,1070,2
412,8139,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,60555211,Brno,49.219243,16.514243,11.25139781472417,1643,2
413,8140,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,44991517,Brno,49.165784,16.555064,12.81183872826448,1767,2
414,8141,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,46315284,Brno,49.191238,16.596318,8.816320116918117,1403,2
415,8142,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,226467,Brno,49.171408,16.683871,10.09467413033802,1528,2
416,8143,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,62157264,Brno,49.209358,16.628015,6.017917188099807,924,2
417,8144,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,559415,Brno,49.203338,16.59853,7.582636436577416,1213,2
418,8145,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,566756,Brno,49.193543,16.605026,8.293644108113634,1302,2
419,8146,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,40454525,Brno,49.191247,16.595904,8.830235980419962,1368,2
420,8147,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102191573,Zastávka,49.193474,16.361982,22.599295391188555,2533,2
421,8148,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,107870312,Kuřim,49.296339,16.524994,10.303930988139818,1667,2
422,8149,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102191557,Ivančice,49.104298,16.36941,27.10226716057476,2836,2
423,8150,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102191565,Tišnov,49.349334,16.425797,19.39603683138609,2511,2
424,8151,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,107870746,Rajhrad,49.082197,16.603874,20.165019946685952,2451,2
425,8167,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102807655,Vyškov,49.278737,16.996375,24.789797036281698,2547,2
426,8168,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102807647,Bučovice,49.152206,17.005778,28.11976689072332,2626,2
427,8169,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,107871173,Vyškov,49.28626,17.002315,25.299053438770805,3089,2
428,8175,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110009550,Brno,49.198215,16.6012,7.966539200556199,1313,2
429,8177,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,44991665,Brno,49.20597,16.685488,6.415683605591176,1397,2
430,8178,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110023234,Brno,49.206942,16.554513,9.455335807889677,1355,2
431,8179,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,48515027,Brno,49.228309,16.621405,4.3517739935212525,1128,2
432,8180,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110300025,Brno,49.195543,16.571157,9.473160094569645,1369,2
433,8181,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,226475,Brno,49.186963,16.652676,8.16136157340987,1213,2
434,8182,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,15530213,Brno,49.225293,16.580879,6.694491824350438,1257,2
435,8183,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,130002160,Sokolnice,49.115791,16.701287,16.40743081626075,2044,2
436,8185,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,110250249,Boskovice,49.488496,16.670565,25.393217402380944,3248,2
437,8186,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,102007969,Jedovnice,49.341911,16.759984,11.801593687847394,1569,2
438,8190,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,181128021,Brno,49.209588,16.630138,5.943591893745718,899,2
439,8191,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,181127369,Brno,49.217244,16.580935,7.249252698184131,1228,2
440,8192,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,181122111,Brno,49.200619,16.608027,7.4935745322077985,1147,2
441,8193,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,181128667,Brno,49.221001,16.581559,6.944793206087086,1292,2
442,8194,CZ0643,582824.0,Bílovice nad Svitavou,3749.0,49.2603301,16.655871985473,181121662,Brno,49.233766,16.58364,6.017957394964776,1221,2
443,8957,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,559083,Hustopeče,48.94017,16.736203,16.339954381561267,1381,2
444,8958,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,110251059,Valtice,48.74072,16.751025,7.661729406245978,560,2
445,8959,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,107870789,Břeclav,48.756056,16.88419,7.654966072723104,821,2
446,8960,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,559075,Břeclav,48.755816,16.890149,8.011629259243108,863,2
447,8961,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,108055698,Břeclav,48.759069,16.886812,7.597366441135716,827,2
448,8962,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,110000404,Břeclav,48.751319,16.8931,8.493971790907173,971,2
449,8963,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,110014898,Hustopeče,48.94035,16.733722,16.41490093002646,1387,2
450,8969,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,559130,Hodonín,48.849642,17.130795,24.55204394943322,2031,2
451,8970,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,559539,Hodonín,48.857522,17.128468,24.596841462733984,1909,2
452,8989,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,130001422,Hodonín,48.863275,17.112215,23.630703191628776,1904,2
453,8992,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,566829,Klobouky u Brna,48.99551,16.858238,22.08351289046904,2187,2
454,8993,CZ0644,584631.0,Lednice,2230.0,48.8001413,16.8039515,110023668,Velké Pavlovice,48.904828,16.817416,11.682258150814368,1119,2
455,9717,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102007926,Blansko,49.360999,16.646664,14.539999445016935,1232,2
456,9718,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102007942,Blansko,49.351678,16.656366,15.791343178305228,1378,2
457,9719,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,108028135,Rájec-Jestřebí,49.412824,16.636986,9.598138802101284,927,2
458,9720,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,107870738,Boskovice,49.48924,16.664213,9.162133285825314,810,2
459,9721,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102104522,Lomnice,49.404156,16.411956,11.949779591519276,1419,2
460,9722,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102007934,Boskovice,49.49124,16.65717,8.717300053414629,753,2
461,9723,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,110250141,Letovice,49.545521,16.571869,8.496949634270587,786,2
462,9724,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102007993,Boskovice,49.488906,16.657129,8.654304692295725,720,2
463,9725,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,110027027,Blansko,49.370306,16.644614,13.589757862450424,1063,2
464,9727,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,558974,Brno,49.212051,16.632669,29.66222994937007,2052,2
465,9730,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,559016,Brno,49.222665,16.591428,27.963106150862465,1899,2
466,9732,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,566381,Brno,49.205495,16.596627,29.90574958693968,2060,2
467,9735,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,559008,Brno,49.2074,16.588297,29.6188955990877,2028,2
468,9736,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,567582,Brno,49.210777,16.598481,29.343024936316315,2033,2
469,9737,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,62157884,Brno,49.22204,16.555205,27.80668888996284,2175,2
470,9741,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,60723785,Brno,49.224487,16.597678,27.826408517810293,1829,2
471,9745,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,108010015,Brno,49.210938,16.63396,29.803996709310717,2016,2
472,9746,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,380385,Brno,49.2144,16.561454,28.67630922601832,2177,2
473,9748,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,44012667,Brno,49.212463,16.604844,29.227788806948112,1918,2
474,9749,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,60555211,Brno,49.219243,16.514243,28.159488376362088,2443,2
475,9753,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,62157264,Brno,49.209358,16.628015,29.880477157076218,2118,2
476,9758,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,107870312,Kuřim,49.296339,16.524994,19.554923081944768,1698,2
477,9760,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102191565,Tišnov,49.349334,16.425797,15.947995766750116,1798,2
478,9788,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,110023234,Brno,49.206942,16.554513,29.48250905257663,2163,2
479,9789,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,48515027,Brno,49.228309,16.621405,27.71934156145024,2065,2
480,9792,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,15530213,Brno,49.225293,16.580879,27.581458765274142,1889,2
481,9795,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,110250249,Boskovice,49.488496,16.670565,9.595095758829048,897,2
482,9796,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102007969,Jedovnice,49.341911,16.759984,21.48963767931824,2152,2
483,9800,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,181128021,Brno,49.209588,16.630138,29.888631492624054,2093,2
484,9801,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,181127369,Brno,49.217244,16.580935,28.4719567254139,1932,2
485,9803,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,181128667,Brno,49.221001,16.581559,28.06125320941557,1976,2
486,9804,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,181121662,Brno,49.233766,16.58364,26.66769315324383,1846,2
487,10063,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,87173,Jevíčko,49.631077,16.707874,21.43515315830352,2053,2
488,10411,CZ0646,593001.0,Drnovice,2387.0,49.4719207,16.540224289012,102943486,Bystřice nad Pernštejnem,49.517715,16.258234,20.99312346926892,2012,2
489,10522,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102007926,Blansko,49.360999,16.646664,24.293791208978263,2556,2
490,10523,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102007942,Blansko,49.351678,16.656366,23.43781595004522,2536,2
491,10524,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,108028135,Rájec-Jestřebí,49.412824,16.636986,29.85380006102222,2823,2
492,10530,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110027027,Blansko,49.370306,16.644614,25.27988499798745,2619,2
493,10531,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,532525,Brno,49.202284,16.573739,6.160235890975032,1088,2
494,10532,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,558974,Brno,49.212051,16.632669,8.210460498121895,1236,2
495,10533,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,558982,Brno,49.181029,16.595773,3.970529479993037,647,2
496,10534,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,558991,Brno,49.191422,16.620159,5.766703886363437,824,2
497,10535,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559016,Brno,49.222665,16.591428,8.460185084473466,1152,2
498,10536,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559032,Brno,49.202058,16.611319,6.551633203476824,985,2
499,10537,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,566381,Brno,49.205495,16.596627,6.62620987071158,991,2
500,10538,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,48513423,Brno,49.207487,16.656851,8.77930180613194,1331,2
501,10539,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,60522321,Brno,49.207487,16.656851,8.77930180613194,1331,2
502,10540,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559008,Brno,49.2074,16.588297,6.748473135208835,1071,2
503,10541,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,567582,Brno,49.210777,16.598481,7.228482316769325,1148,2
504,10542,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,62157884,Brno,49.22204,16.555205,8.52476507840466,1185,2
505,10543,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110025831,Brno,49.194931,16.612392,5.849727256688028,842,2
506,10544,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,13064401,Brno,49.200508,16.6009,6.154914245563011,868,2
507,10545,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,42660505,Brno,49.192543,16.636176,6.541270065885206,898,2
508,10546,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,60723785,Brno,49.224487,16.597678,8.719912319254687,1131,2
509,10547,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110012488,Brno,49.18384,16.633419,5.683869360828076,938,2
510,10548,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110012461,Brno,49.201327,16.581007,6.042282380663362,997,2
511,10549,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,48033413,Brno,49.171022,16.55956,3.029850821693953,458,2
512,10550,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,108010015,Brno,49.210938,16.63396,8.147073029069846,1213,2
513,10551,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,380385,Brno,49.2144,16.561454,7.605058604242126,1161,2
514,10552,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559466,Brno,49.201642,16.612647,6.543658221085013,920,2
515,10553,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,44012667,Brno,49.212463,16.604844,7.513561936375225,1113,2
516,10554,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,60555211,Brno,49.219243,16.514243,9.318676194464317,1000,2
517,10555,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,44991517,Brno,49.165784,16.555064,2.7294657078853435,363,2
518,10556,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,46315284,Brno,49.191238,16.596318,5.073575183435538,801,2
519,10557,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,226467,Brno,49.171408,16.683871,8.07899788195521,765,2
520,10558,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,62157264,Brno,49.209358,16.628015,7.788208671254916,1143,2
521,10559,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559415,Brno,49.203338,16.59853,6.419754956666529,938,2
522,10560,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,566756,Brno,49.193543,16.605026,5.504766448727376,912,2
523,10561,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,40454525,Brno,49.191247,16.595904,5.067259006527872,719,2
524,10562,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102191573,Zastávka,49.193474,16.361982,16.617752214795146,1495,2
525,10563,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,107870312,Kuřim,49.296339,16.524994,17.066457946186446,1750,2
526,10564,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102191557,Ivančice,49.104298,16.36941,15.988854084643156,1795,2
527,10565,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102191565,Tišnov,49.349334,16.425797,25.10405076614676,2404,2
528,10566,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,107870746,Rajhrad,49.082197,16.603874,7.425727154606515,1002,2
529,10567,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,559083,Hustopeče,48.94017,16.736203,25.6873102633334,1613,2
530,10573,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110014898,Hustopeče,48.94035,16.733722,25.58929376921012,1619,2
531,10587,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102867071,Moravský Krumlov,49.04808,16.314691,22.17971371936452,2397,2
532,10589,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,107870941,Moravský Krumlov,49.048844,16.315302,22.098886084021803,2421,2
533,10590,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110009550,Brno,49.198215,16.6012,5.914663030788591,965,2
534,10592,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,44991665,Brno,49.20597,16.685488,10.132241053017015,1271,2
535,10593,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110023234,Brno,49.206942,16.554513,6.90309541968013,1071,2
536,10594,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,48515027,Brno,49.228309,16.621405,9.546679016078176,1371,2
537,10595,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,110300025,Brno,49.195543,16.571157,5.429524801483832,734,2
538,10596,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,226475,Brno,49.186963,16.652676,6.947260041386343,1003,2
539,10597,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,15530213,Brno,49.225293,16.580879,8.70662528636214,1136,2
540,10598,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,130002160,Sokolnice,49.115791,16.701287,9.534845100642247,1224,2
541,10601,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,102007969,Jedovnice,49.341911,16.759984,25.33573399885774,2697,2
542,10602,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,566829,Klobouky u Brna,48.99551,16.858238,26.39798504416237,2310,2
543,10605,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,181128021,Brno,49.209588,16.630138,7.882247861919247,1184,2
544,10606,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,181127369,Brno,49.217244,16.580935,7.811774864121712,1113,2
545,10607,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,181122111,Brno,49.200619,16.608027,6.319103214058512,1008,2
546,10608,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,181128667,Brno,49.221001,16.581559,8.23029403069491,1157,2
547,10609,CZ0643,583413.0,Moravany,3394.0,49.147,16.579226,181121662,Brno,49.233766,16.58364,9.653283283823002,1180,2
548,11337,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,558974,Brno,49.212051,16.632669,29.242845079055297,2609,2
549,11338,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,558982,Brno,49.181029,16.595773,28.22591659464244,2295,2
550,11339,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,558991,Brno,49.191422,16.620159,27.94141414009445,2232,2
551,11341,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559032,Brno,49.202058,16.611319,29.2670524213918,2429,2
552,11343,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,48513423,Brno,49.207487,16.656851,27.854669690187414,2463,2
553,11344,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,60522321,Brno,49.207487,16.656851,27.854669690187414,2463,2
554,11348,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110025831,Brno,49.194931,16.612392,28.59943580647456,2308,2
555,11349,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,13064401,Brno,49.200508,16.6009,29.608361809242613,2413,2
556,11350,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,42660505,Brno,49.192543,16.636176,27.329203467856047,2294,2
557,11352,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110012488,Brno,49.18384,16.633419,26.681966368635077,2232,2
558,11354,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,48033413,Brno,49.171022,16.55956,29.33008930223617,2453,2
559,11355,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,108010015,Brno,49.210938,16.63396,29.087739291455964,2573,2
560,11357,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559466,Brno,49.201642,16.612647,29.17105439471348,2364,2
561,11360,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,44991517,Brno,49.165784,16.555064,29.193492826654087,2339,2
562,11361,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,46315284,Brno,49.191238,16.596318,29.04054758423175,2383,2
563,11362,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,226467,Brno,49.171408,16.683871,23.41692520011733,1982,2
564,11363,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,62157264,Brno,49.209358,16.628015,29.190756846151995,2576,2
565,11364,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559415,Brno,49.203338,16.59853,29.960678309502157,2479,2
566,11365,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,566756,Brno,49.193543,16.605026,28.821646733255378,2441,2
567,11366,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,40454525,Brno,49.191247,16.595904,29.061199676089355,2302,2
568,11371,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,107870746,Rajhrad,49.082197,16.603874,21.00548009815205,1957,2
569,11372,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559083,Hustopeče,48.94017,16.736203,10.87255252525643,1322,2
570,11373,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110251059,Valtice,48.74072,16.751025,29.368352984209785,2721,2
571,11374,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,107870789,Břeclav,48.756056,16.88419,26.631936845248045,2503,2
572,11375,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559075,Břeclav,48.755816,16.890149,26.691606097424277,2513,2
573,11376,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,108055698,Břeclav,48.759069,16.886812,26.31153594996692,2432,2
574,11377,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110000404,Břeclav,48.751319,16.8931,27.208561435803944,2619,2
575,11378,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110014898,Hustopeče,48.94035,16.733722,11.011885840403624,1373,2
576,11379,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559148,Kyjov,49.011595,17.125915,19.52015157056148,2136,2
577,11381,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,53155,Bzenec,48.972532,17.26709,29.84745753657243,2947,2
578,11384,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559130,Hodonín,48.849642,17.130795,25.576535411339776,2149,2
